1.891192336999999952e+02,1.940925903320312500e+02
1.886403823999999929e+02,1.940925903320312500e+02
1.883681670999999938e+02,1.940925903320312500e+02
1.875810180999999943e+02,1.940925903320312500e+02
1.884361465000000067e+02,1.940925903320312500e+02
1.882599395999999956e+02,1.940925903320312500e+02
1.882515685999999846e+02,1.940925903320312500e+02
1.886137221999999838e+02,1.940925903320312500e+02
1.884251174999999989e+02,1.940925903320312500e+02
1.880691132000000039e+02,1.940925903320312500e+02
1.875391830000000084e+02,1.940925903320312500e+02
1.883975250000000017e+02,1.940925903320312500e+02
1.886822570999999868e+02,1.940925903320312500e+02
1.881868225000000052e+02,1.940925903320312500e+02
1.882259398999999860e+02,1.940925903320312500e+02
1.882918364999999881e+02,1.940925903320312500e+02
1.879278975999999943e+02,1.940925903320312500e+02
1.880489990000000091e+02,1.940925903320312500e+02
1.884068877999999927e+02,1.940925903320312500e+02
1.886088623000000268e+02,1.940925903320312500e+02
1.886709899999999891e+02,1.940925903320312500e+02
1.886535538000000258e+02,1.940925903320312500e+02
1.899189987000000031e+02,1.940925903320312500e+02
1.885579819000000157e+02,1.940925903320312500e+02
1.886846572999999978e+02,1.940925903320312500e+02
1.884902802000000008e+02,1.940925903320312500e+02
1.887008040999999992e+02,1.940925903320312500e+02
1.881405639999999835e+02,1.940925903320312500e+02
1.881975539999999967e+02,1.940925903320312500e+02
1.885121795999999961e+02,1.940925903320312500e+02
1.883533095999999887e+02,1.940925903320312500e+02
1.885152145000000132e+02,1.940925903320312500e+02
1.882360366999999712e+02,1.940925903320312500e+02
1.886819991999999786e+02,1.940925903320312500e+02
1.885673843000000147e+02,1.940925903320312500e+02
1.885308455999999921e+02,1.940925903320312500e+02
1.875917694000000040e+02,1.940925903320312500e+02
1.886008681999999794e+02,1.940925903320312500e+02
1.888221236999999917e+02,1.940925903320312500e+02
1.890830521000000033e+02,1.940925903320312500e+02
1.887586471999999844e+02,1.940925903320312500e+02
1.885167220999999813e+02,1.940925903320312500e+02
1.884771285999999861e+02,1.940925903320312500e+02
1.882837631000000158e+02,1.940925903320312500e+02
1.882245513999999957e+02,1.940925903320312500e+02
1.883699126999999862e+02,1.940925903320312500e+02
1.884884155000000021e+02,1.940925903320312500e+02
1.886858475000000226e+02,1.940925903320312500e+02
1.884931564000000037e+02,1.940925903320312500e+02
1.884184325999999885e+02,1.940925903320312500e+02
1.889606018000000063e+02,1.940925903320312500e+02
1.896826476999999898e+02,1.940925903320312500e+02
1.887278214000000105e+02,1.940925903320312500e+02
1.882617050000000063e+02,1.940925903320312500e+02
1.881567901999999890e+02,1.940925903320312500e+02
1.885971588000000168e+02,1.940925903320312500e+02
1.886424056999999834e+02,1.940925903320312500e+02
1.883195083999999895e+02,1.940925903320312500e+02
1.882721985000000018e+02,1.940925903320312500e+02
1.889550674000000186e+02,1.940925903320312500e+02
1.885058914000000243e+02,1.940925903320312500e+02
1.884614379999999869e+02,1.940925903320312500e+02
1.881790665000000047e+02,1.940925903320312500e+02
1.883227615000000128e+02,1.940925903320312500e+02
1.878440291999999943e+02,1.940925903320312500e+02
1.884455688000000180e+02,1.940925903320312500e+02
1.889571105999999929e+02,1.940925903320312500e+02
1.887764205999999945e+02,1.940925903320312500e+02
1.885946395999999936e+02,1.940925903320312500e+02
1.880422545999999784e+02,1.940925903320312500e+02
1.873838638000000003e+02,1.940925903320312500e+02
1.886487929999999835e+02,1.940925903320312500e+02
1.884990478999999937e+02,1.940925903320312500e+02
1.882019180000000063e+02,1.940925903320312500e+02
1.886053512999999953e+02,1.940925903320312500e+02
1.888081985000000032e+02,1.940925903320312500e+02
1.889203139999999905e+02,1.940925903320312500e+02
1.885016663000000108e+02,1.940925903320312500e+02
1.875436263999999937e+02,1.940925903320312500e+02
1.882196715999999981e+02,1.940925903320312500e+02
1.886604965000000220e+02,1.940925903320312500e+02
1.885622070000000008e+02,1.940925903320312500e+02
1.885286834999999996e+02,1.940925903320312500e+02
1.882798354999999901e+02,1.940925903320312500e+02
1.885497894000000088e+02,1.940925903320312500e+02
1.884432083000000091e+02,1.940925903320312500e+02
1.881268570000000011e+02,1.940925903320312500e+02
1.876359252999999967e+02,1.940925903320312500e+02
1.890625411999999699e+02,1.940925903320312500e+02
1.875618361999999877e+02,1.940925903320312500e+02
1.881641693000000259e+02,1.940925903320312500e+02
1.887292496000000028e+02,1.940925903320312500e+02
1.880958725000000129e+02,1.940925903320312500e+02
1.880696686000000000e+02,1.940925903320312500e+02
1.883358535999999788e+02,1.940925903320312500e+02
1.885844634999999982e+02,1.940925903320312500e+02
1.879524551000000088e+02,1.940925903320312500e+02
1.879143493999999919e+02,1.940925903320312500e+02
1.888045486000000039e+02,1.940925903320312500e+02
1.877025360000000092e+02,1.940925903320312500e+02
1.885599655000000041e+02,1.940925903320312500e+02
1.894505417000000023e+02,1.940925903320312500e+02
1.883492629999999792e+02,1.940925903320312500e+02
1.882204849000000024e+02,1.940925903320312500e+02
1.877627990999999952e+02,1.940925903320312500e+02
1.872849990999999932e+02,1.940925903320312500e+02
1.882821959999999990e+02,1.940925903320312500e+02
1.877905106000000046e+02,1.940925903320312500e+02
1.885337219000000175e+02,1.940925903320312500e+02
1.879360106999999971e+02,1.940925903320312500e+02
1.884494370000000174e+02,1.940925903320312500e+02
1.881994583000000034e+02,1.940925903320312500e+02
1.873651978000000042e+02,1.940925903320312500e+02
1.876870635999999877e+02,1.940925903320312500e+02
1.882172913000000278e+02,1.940925903320312500e+02
1.880555251999999768e+02,1.940925903320312500e+02
1.884021865999999932e+02,1.940925903320312500e+02
1.888946854000000144e+02,1.940925903320312500e+02
1.885550858000000005e+02,1.940925903320312500e+02
1.887651137999999946e+02,1.940925903320312500e+02
1.895326446999999916e+02,1.940925903320312500e+02
1.885635757000000012e+02,1.940925903320312500e+02
1.882795380000000023e+02,1.940925903320312500e+02
1.885670073999999943e+02,1.940925903320312500e+02
1.887058426000000111e+02,1.940925903320312500e+02
1.885970199999999863e+02,1.940925903320312500e+02
1.885025589000000252e+02,1.940925903320312500e+02
1.885905333999999982e+02,1.940925903320312500e+02
1.885808135999999990e+02,1.940925903320312500e+02
1.887557311999999854e+02,1.940925903320312500e+02
1.886247710999999754e+02,1.940925903320312500e+02
1.882736465000000123e+02,1.940925903320312500e+02
1.880392791999999815e+02,1.940925903320312500e+02
1.878771758999999975e+02,1.940925903320312500e+02
1.884964889999999968e+02,1.940925903320312500e+02
1.889431457999999964e+02,1.940925903320312500e+02
1.884270812999999976e+02,1.940925903320312500e+02
1.884363448999999946e+02,1.940925903320312500e+02
1.882581145999999990e+02,1.940925903320312500e+02
1.887891158999999845e+02,1.940925903320312500e+02
1.880522521999999981e+02,1.940925903320312500e+02
1.881937653000000239e+02,1.940925903320312500e+02
1.884883361999999920e+02,1.940925903320312500e+02
1.884062926999999945e+02,1.940925903320312500e+02
1.885658173000000204e+02,1.940925903320312500e+02
1.883008621000000176e+02,1.940925903320312500e+02
1.878842773000000079e+02,1.940925903320312500e+02
1.886732909999999777e+02,1.940925903320312500e+02
1.886347885000000133e+02,1.940925903320312500e+02
1.883835205000000030e+02,1.940925903320312500e+02
1.881767258000000140e+02,1.940925903320312500e+02
1.883484694999999931e+02,1.940925903320312500e+02
1.878165755999999931e+02,1.940925903320312500e+02
1.887485703000000115e+02,1.940925903320312500e+02
1.885602035999999941e+02,1.940925903320312500e+02
1.881525451999999916e+02,1.940925903320312500e+02
1.880862716999999975e+02,1.940925903320312500e+02
1.883644974000000047e+02,1.940925903320312500e+02
1.883401381999999842e+02,1.940925903320312500e+02
1.885047409000000016e+02,1.940925903320312500e+02
1.885394546999999648e+02,1.940925903320312500e+02
1.882634109000000251e+02,1.940925903320312500e+02
1.883399596999999801e+02,1.940925903320312500e+02
1.882392303000000027e+02,1.940925903320312500e+02
1.888879608000000019e+02,1.940925903320312500e+02
1.886141982999999982e+02,1.940925903320312500e+02
1.883976439999999855e+02,1.940925903320312500e+02
1.891081848000000321e+02,1.940925903320312500e+02
1.873726165999999864e+02,1.940925903320312500e+02
1.883332946999999820e+02,1.940925903320312500e+02
1.882368500000000040e+02,1.940925903320312500e+02
1.883677504999999996e+02,1.940925903320312500e+02
1.880843276999999887e+02,1.940925903320312500e+02
1.887209183000000223e+02,1.940925903320312500e+02
1.880179550000000006e+02,1.940925903320312500e+02
1.888317444000000194e+02,1.940925903320312500e+02
1.887021530000000098e+02,1.940925903320312500e+02
1.887251633000000197e+02,1.940925903320312500e+02
1.887379378999999915e+02,1.940925903320312500e+02
1.882484145999999896e+02,1.940925903320312500e+02
1.877575821000000076e+02,1.940925903320312500e+02
1.884865706999999873e+02,1.940925903320312500e+02
1.882013030999999899e+02,1.940925903320312500e+02
1.889529052999999976e+02,1.940925903320312500e+02
1.881413177000000019e+02,1.940925903320312500e+02
1.885757552999999973e+02,1.940925903320312500e+02
1.884078995000000134e+02,1.940925903320312500e+02
1.882408966000000134e+02,1.940925903320312500e+02
1.895275268999999980e+02,1.940925903320312500e+02
1.887114166000000068e+02,1.940925903320312500e+02
1.889723648000000082e+02,1.940925903320312500e+02
1.877393325999999831e+02,1.940925903320312500e+02
1.883733046999999772e+02,1.940925903320312500e+02
1.886638092000000029e+02,1.940925903320312500e+02
1.882279633000000274e+02,1.940925903320312500e+02
1.877538528000000042e+02,1.940925903320312500e+02
1.882166366999999809e+02,1.940925903320312500e+02
1.889263840000000130e+02,1.940925903320312500e+02
1.882055084000000136e+02,1.940925903320312500e+02
1.874343079000000216e+02,1.940925903320312500e+02
1.871077010999999857e+02,1.940925903320312500e+02
1.879000075999999808e+02,1.940925903320312500e+02
1.885520309000000054e+02,1.940925903320312500e+02
1.883922485000000222e+02,1.940925903320312500e+02
1.889821044999999913e+02,1.940925903320312500e+02
1.884818893000000060e+02,1.940925903320312500e+02
1.877481994999999984e+02,1.940925903320312500e+02
1.869691635000000076e+02,1.940925903320312500e+02
1.878001709000000119e+02,1.940925903320312500e+02
1.889909911999999679e+02,1.940925903320312500e+02
1.886225693000000092e+02,1.940925903320312500e+02
1.886502410999999881e+02,1.940925903320312500e+02
1.878006270999999856e+02,1.940925903320312500e+02
1.880858353000000136e+02,1.940925903320312500e+02
1.886017806999999777e+02,1.940925903320312500e+02
1.885710143999999957e+02,1.940925903320312500e+02
1.883500763000000120e+02,1.940925903320312500e+02
1.883279586999999822e+02,1.940925903320312500e+02
1.882545044000000019e+02,1.940925903320312500e+02
1.887481735000000072e+02,1.940925903320312500e+02
1.887512679999999818e+02,1.940925903320312500e+02
1.880615157999999951e+02,1.940925903320312500e+02
1.884014328000000091e+02,1.940925903320312500e+02
1.881451263000000154e+02,1.940925903320312500e+02
1.879818329000000006e+02,1.940925903320312500e+02
1.876232300000000066e+02,1.940925903320312500e+02
1.871958740000000034e+02,1.940925903320312500e+02
1.883719954999999970e+02,1.940925903320312500e+02
1.886295517000000075e+02,1.940925903320312500e+02
1.880154555999999957e+02,1.940925903320312500e+02
1.882122726000000057e+02,1.940925903320312500e+02
1.873644835999999998e+02,1.940925903320312500e+02
1.882925705000000107e+02,1.940925903320312500e+02
1.882337157999999988e+02,1.940925903320312500e+02
1.878485320999999999e+02,1.940925903320312500e+02
1.875302566999999669e+02,1.940925903320312500e+02
1.880128966999999989e+02,1.940925903320312500e+02
1.885262039000000129e+02,1.940925903320312500e+02
1.883527344000000028e+02,1.940925903320312500e+02
1.879468414000000109e+02,1.940925903320312500e+02
1.878370270000000062e+02,1.940925903320312500e+02
1.877903320000000065e+02,1.940925903320312500e+02
1.876148986999999977e+02,1.940925903320312500e+02
1.878574188000000049e+02,1.940925903320312500e+02
1.874161774000000094e+02,1.940925903320312500e+02
1.880381882000000076e+02,1.940925903320312500e+02
1.879334518000000287e+02,1.940925903320312500e+02
1.875836760999999910e+02,1.940925903320312500e+02
1.885052169999999876e+02,1.940925903320312500e+02
1.881726791000000105e+02,1.940925903320312500e+02
1.881047989000000200e+02,1.940925903320312500e+02
1.879680861999999877e+02,1.940925903320312500e+02
1.881776978000000042e+02,1.940925903320312500e+02
1.882495453000000225e+02,1.940925903320312500e+02
1.884988296999999875e+02,1.940925903320312500e+02
1.881815261999999791e+02,1.940925903320312500e+02
1.878038604999999848e+02,1.940925903320312500e+02
1.882474228000000096e+02,1.940925903320312500e+02
1.880224379999999940e+02,1.940925903320312500e+02
1.878398636000000010e+02,1.940925903320312500e+02
1.876852385999999910e+02,1.940925903320312500e+02
1.874392470999999887e+02,1.940925903320312500e+02
1.883055237000000091e+02,1.940925903320312500e+02
1.878603348000000324e+02,1.940925903320312500e+02
1.885614928999999904e+02,1.940925903320312500e+02
1.881883301000000017e+02,1.940925903320312500e+02
1.881800781000000029e+02,1.940925903320312500e+02
1.885907515999999760e+02,1.940925903320312500e+02
1.880406081999999799e+02,1.940925903320312500e+02
1.878114578000000279e+02,1.940925903320312500e+02
1.871504684000000225e+02,1.940925903320312500e+02
1.873593063000000143e+02,1.940925903320312500e+02
1.874658875000000080e+02,1.940925903320312500e+02
1.886744415000000004e+02,1.940925903320312500e+02
1.880806183000000260e+02,1.940925903320312500e+02
1.882130660999999918e+02,1.940925903320312500e+02
1.884714156999999943e+02,1.940925903320312500e+02
1.877715270999999859e+02,1.940925903320312500e+02
1.881484985000000165e+02,1.940925903320312500e+02
1.878262558000000126e+02,1.940925903320312500e+02
1.885541533999999899e+02,1.940925903320312500e+02
1.880775040000000047e+02,1.940925903320312500e+02
1.880698471000000040e+02,1.940925903320312500e+02
1.880316223000000093e+02,1.940925903320312500e+02
1.879601318000000276e+02,1.940925903320312500e+02
1.880768295000000023e+02,1.940925903320312500e+02
1.877459778000000199e+02,1.940925903320312500e+02
1.883159973000000207e+02,1.940925903320312500e+02
1.884753035999999895e+02,1.940925903320312500e+02
1.879074860000000058e+02,1.940925903320312500e+02
1.880401916999999798e+02,1.940925903320312500e+02
1.882171920999999770e+02,1.940925903320312500e+02
1.874231995000000097e+02,1.940925903320312500e+02
1.878941955999999891e+02,1.940925903320312500e+02
1.881141417999999987e+02,1.940925903320312500e+02
1.890414551000000074e+02,1.940925903320312500e+02
1.877436965999999927e+02,1.940925903320312500e+02
1.874076080000000104e+02,1.940925903320312500e+02
1.880405884000000185e+02,1.940925903320312500e+02
1.882655730999999832e+02,1.940925903320312500e+02
1.878967743000000041e+02,1.940925903320312500e+02
1.879625320000000102e+02,1.940925903320312500e+02
1.882010253999999918e+02,1.940925903320312500e+02
1.881651015999999856e+02,1.940925903320312500e+02
1.880428497000000050e+02,1.940925903320312500e+02
1.879073668999999995e+02,1.940925903320312500e+02
1.885138259999999946e+02,1.940925903320312500e+02
1.880416991999999823e+02,1.940925903320312500e+02
1.882473038000000258e+02,1.940925903320312500e+02
1.879745331000000022e+02,1.940925903320312500e+02
1.877378249999999866e+02,1.940925903320312500e+02
1.882750350999999966e+02,1.940925903320312500e+02
1.879283935999999926e+02,1.940925903320312500e+02
1.868529418999999905e+02,1.940925903320312500e+02
1.887348830999999905e+02,1.940925903320312500e+02
1.882670806999999797e+02,1.940925903320312500e+02
1.883140136999999754e+02,1.940925903320312500e+02
