1.872669678000000033e+02,1.797408340020863022e+02
1.871841309000000138e+02,1.797408340020863022e+02
1.891874908000000062e+02,1.797408340020863022e+02
1.881549651999999639e+02,1.797408340020863022e+02
1.875232940999999869e+02,1.797408340020863022e+02
1.882323668999999882e+02,1.797408340020863022e+02
1.866830429000000038e+02,1.797408340020863022e+02
1.878852691999999820e+02,1.797408340020863022e+02
1.883253998000000138e+02,1.797408340020863022e+02
1.875399367999999924e+02,1.797408340020863022e+02
1.872942229999999881e+02,1.797408340020863022e+02
1.879399779999999964e+02,1.797408340020863022e+02
1.872800796999999875e+02,1.797408340020863022e+02
1.882350250000000074e+02,1.797408340020863022e+02
1.874313324000000023e+02,1.797408340020863022e+02
1.877209244000000012e+02,1.797408340020863022e+02
1.866773696999999856e+02,1.797408340020863022e+02
1.879665985000000035e+02,1.797408340020863022e+02
1.868695251000000042e+02,1.797408340020863022e+02
1.883099075000000084e+02,1.797408340020863022e+02
1.871360870000000034e+02,1.797408340020863022e+02
1.874674346999999841e+02,1.797408340020863022e+02
1.883062180000000012e+02,1.797408340020863022e+02
1.865606521999999927e+02,1.797408340020863022e+02
1.883780059999999992e+02,1.797408340020863022e+02
1.876407455000000084e+02,1.797408340020863022e+02
1.880464203000000225e+02,1.797408340020863022e+02
1.882814025999999785e+02,1.797408340020863022e+02
1.876601654000000110e+02,1.797408340020863022e+02
1.867109924000000092e+02,1.797408340020863022e+02
1.878639251999999829e+02,1.797408340020863022e+02
1.872879944000000023e+02,1.797408340020863022e+02
1.876011520000000132e+02,1.797408340020863022e+02
1.883414275999999745e+02,1.797408340020863022e+02
1.875092499000000146e+02,1.797408340020863022e+02
1.868807525999999939e+02,1.797408340020863022e+02
1.879197844999999916e+02,1.797408340020863022e+02
1.885616515999999763e+02,1.797408340020863022e+02
1.879997252999999944e+02,1.797408340020863022e+02
1.870876862000000074e+02,1.797408340020863022e+02
1.879567794999999819e+02,1.797408340020863022e+02
1.871903594999999996e+02,1.797408340020863022e+02
1.871145645000000002e+02,1.797408340020863022e+02
1.879220656999999903e+02,1.797408340020863022e+02
1.866557281000000046e+02,1.797408340020863022e+02
1.869270309000000054e+02,1.797408340020863022e+02
1.866142501999999865e+02,1.797408340020863022e+02
1.869993941999999834e+02,1.797408340020863022e+02
1.881741073999999969e+02,1.797408340020863022e+02
1.869246901999999864e+02,1.797408340020863022e+02
1.879390655999999922e+02,1.797408340020863022e+02
1.868817245000000185e+02,1.797408340020863022e+02
1.872410614000000066e+02,1.797408340020863022e+02
1.882737655999999902e+02,1.797408340020863022e+02
1.884839920000000006e+02,1.797408340020863022e+02
1.873999709999999936e+02,1.797408340020863022e+02
1.877825561999999877e+02,1.797408340020863022e+02
1.870983383000000231e+02,1.797408340020863022e+02
1.872700623000000064e+02,1.797408340020863022e+02
1.886704544000000112e+02,1.797408340020863022e+02
1.868986649000000000e+02,1.797408340020863022e+02
1.868355651999999907e+02,1.797408340020863022e+02
1.875458678999999904e+02,1.797408340020863022e+02
1.879577315999999882e+02,1.797408340020863022e+02
1.874993514999999888e+02,1.797408340020863022e+02
1.874652328000000239e+02,1.797408340020863022e+02
1.868110671999999681e+02,1.797408340020863022e+02
1.862334899999999891e+02,1.797408340020863022e+02
1.873833480999999779e+02,1.797408340020863022e+02
1.879817138999999884e+02,1.797408340020863022e+02
1.878841781999999796e+02,1.797408340020863022e+02
1.870383926000000088e+02,1.797408340020863022e+02
1.875849655000000098e+02,1.797408340020863022e+02
1.869279831000000058e+02,1.797408340020863022e+02
1.870611648999999943e+02,1.797408340020863022e+02
1.870450576999999726e+02,1.797408340020863022e+02
1.874017364999999984e+02,1.797408340020863022e+02
1.870456725999999890e+02,1.797408340020863022e+02
1.878084229000000107e+02,1.797408340020863022e+02
1.875847870000000057e+02,1.797408340020863022e+02
1.880410445999999922e+02,1.797408340020863022e+02
1.879026657000000000e+02,1.797408340020863022e+02
1.878961791999999775e+02,1.797408340020863022e+02
1.873164000999999814e+02,1.797408340020863022e+02
1.880686966000000098e+02,1.797408340020863022e+02
1.876088089000000139e+02,1.797408340020863022e+02
1.878906051999999818e+02,1.797408340020863022e+02
1.873918579000000193e+02,1.797408340020863022e+02
1.881287810999999977e+02,1.797408340020863022e+02
1.874959197999999958e+02,1.797408340020863022e+02
1.873004318000000126e+02,1.797408340020863022e+02
1.867479675000000157e+02,1.797408340020863022e+02
1.873299881000000084e+02,1.797408340020863022e+02
1.885719269000000224e+02,1.797408340020863022e+02
1.874792175000000043e+02,1.797408340020863022e+02
1.874502761999999905e+02,1.797408340020863022e+02
1.884958344000000068e+02,1.797408340020863022e+02
1.871238677999999993e+02,1.797408340020863022e+02
1.866184356999999920e+02,1.797408340020863022e+02
1.874292099000000178e+02,1.797408340020863022e+02
1.881512755999999911e+02,1.797408340020863022e+02
1.870348419000000035e+02,1.797408340020863022e+02
1.873743622000000073e+02,1.797408340020863022e+02
1.877024963000000355e+02,1.797408340020863022e+02
1.866346024000000057e+02,1.797408340020863022e+02
1.871495758000000080e+02,1.797408340020863022e+02
1.880452300999999977e+02,1.797408340020863022e+02
1.869376434000000131e+02,1.797408340020863022e+02
1.870435698999999943e+02,1.797408340020863022e+02
1.879939330999999925e+02,1.797408340020863022e+02
1.877969573999999966e+02,1.797408340020863022e+02
1.872648453000000188e+02,1.797408340020863022e+02
1.881253494000000046e+02,1.797408340020863022e+02
1.885905533000000105e+02,1.797408340020863022e+02
1.881606979000000024e+02,1.797408340020863022e+02
1.877058486999999900e+02,1.797408340020863022e+02
1.867694701999999722e+02,1.797408340020863022e+02
1.881832520000000102e+02,1.797408340020863022e+02
1.880429688000000112e+02,1.797408340020863022e+02
1.880704819000000043e+02,1.797408340020863022e+02
1.871099228000000210e+02,1.797408340020863022e+02
1.862284911999999792e+02,1.797408340020863022e+02
1.885055541999999775e+02,1.797408340020863022e+02
1.888889328000000205e+02,1.797408340020863022e+02
1.869406585999999777e+02,1.797408340020863022e+02
1.879147064000000000e+02,1.797408340020863022e+02
1.872373123000000135e+02,1.797408340020863022e+02
1.880082153000000176e+02,1.797408340020863022e+02
1.877448669000000052e+02,1.797408340020863022e+02
1.876974379999999769e+02,1.797408340020863022e+02
1.879891921999999909e+02,1.797408340020863022e+02
1.880171615999999801e+02,1.797408340020863022e+02
1.871690155000000004e+02,1.797408340020863022e+02
1.870165924000000075e+02,1.797408340020863022e+02
1.875102219000000048e+02,1.797408340020863022e+02
1.877202103000000193e+02,1.797408340020863022e+02
1.870989136000000030e+02,1.797408340020863022e+02
1.861862395999999933e+02,1.797408340020863022e+02
1.868302291999999909e+02,1.797408340020863022e+02
1.870393051000000071e+02,1.797408340020863022e+02
1.862027434999999969e+02,1.797408340020863022e+02
1.875628280999999902e+02,1.797408340020863022e+02
1.883379760999999917e+02,1.797408340020863022e+02
1.877150528000000236e+02,1.797408340020863022e+02
1.868792648000000156e+02,1.797408340020863022e+02
1.876267609000000220e+02,1.797408340020863022e+02
1.874513474000000031e+02,1.797408340020863022e+02
1.881000183000000163e+02,1.797408340020863022e+02
1.874616225999999983e+02,1.797408340020863022e+02
1.865930449999999894e+02,1.797408340020863022e+02
1.876950576999999782e+02,1.797408340020863022e+02
1.872314605999999912e+02,1.797408340020863022e+02
1.872328094000000078e+02,1.797408340020863022e+02
1.872881729000000064e+02,1.797408340020863022e+02
1.881129318000000126e+02,1.797408340020863022e+02
1.881229888999999957e+02,1.797408340020863022e+02
1.877813858000000096e+02,1.797408340020863022e+02
1.873341339000000119e+02,1.797408340020863022e+02
1.878399033000000031e+02,1.797408340020863022e+02
1.878698563000000092e+02,1.797408340020863022e+02
1.876822036999999739e+02,1.797408340020863022e+02
1.871328339000000085e+02,1.797408340020863022e+02
1.871626876999999922e+02,1.797408340020863022e+02
1.879744934000000001e+02,1.797408340020863022e+02
1.872889861999999823e+02,1.797408340020863022e+02
1.892986343000000033e+02,1.797408340020863022e+02
1.871608230999999876e+02,1.797408340020863022e+02
1.877069991999999843e+02,1.797408340020863022e+02
1.879234146000000010e+02,1.797408340020863022e+02
1.873952300999999920e+02,1.797408340020863022e+02
1.876440781000000015e+02,1.797408340020863022e+02
1.870631485000000112e+02,1.797408340020863022e+02
1.883999450999999965e+02,1.797408340020863022e+02
1.870750304999999969e+02,1.797408340020863022e+02
1.867321776999999656e+02,1.797408340020863022e+02
1.876246779999999887e+02,1.797408340020863022e+02
1.864204483000000039e+02,1.797408340020863022e+02
1.880384261999999751e+02,1.797408340020863022e+02
1.877510956000000135e+02,1.797408340020863022e+02
1.864512145999999859e+02,1.797408340020863022e+02
1.871729430999999977e+02,1.797408340020863022e+02
1.871000243999999952e+02,1.797408340020863022e+02
1.867840103000000056e+02,1.797408340020863022e+02
1.874926070999999865e+02,1.797408340020863022e+02
1.875153396999999984e+02,1.797408340020863022e+02
1.869716430999999943e+02,1.797408340020863022e+02
1.863059524999999894e+02,1.797408340020863022e+02
1.878503570999999965e+02,1.797408340020863022e+02
1.866030623999999989e+02,1.797408340020863022e+02
1.863672866999999940e+02,1.797408340020863022e+02
1.874440871999999843e+02,1.797408340020863022e+02
1.869284393000000080e+02,1.797408340020863022e+02
1.876801406999999813e+02,1.797408340020863022e+02
1.860597228999999970e+02,1.797408340020863022e+02
1.863591339000000175e+02,1.797408340020863022e+02
1.869823546999999735e+02,1.797408340020863022e+02
1.863868651999999884e+02,1.797408340020863022e+02
1.882230636999999831e+02,1.797408340020863022e+02
1.882372070000000122e+02,1.797408340020863022e+02
1.871172028000000296e+02,1.797408340020863022e+02
1.865427200000000028e+02,1.797408340020863022e+02
1.874679504000000065e+02,1.797408340020863022e+02
1.870982590000000130e+02,1.797408340020863022e+02
1.871385468000000003e+02,1.797408340020863022e+02
1.877703568000000303e+02,1.797408340020863022e+02
1.877849563999999987e+02,1.797408340020863022e+02
1.877763671999999815e+02,1.797408340020863022e+02
1.878350632000000076e+02,1.797408340020863022e+02
1.872007140999999706e+02,1.797408340020863022e+02
1.864422485000000052e+02,1.797408340020863022e+02
1.869695006999999976e+02,1.797408340020863022e+02
1.883337310999999943e+02,1.797408340020863022e+02
1.871890305000000012e+02,1.797408340020863022e+02
1.882845366999999897e+02,1.797408340020863022e+02
1.880915282999999931e+02,1.797408340020863022e+02
1.880124801999999988e+02,1.797408340020863022e+02
1.877956084999999860e+02,1.797408340020863022e+02
1.873228270999999836e+02,1.797408340020863022e+02
1.878806075999999905e+02,1.797408340020863022e+02
1.871888519000000031e+02,1.797408340020863022e+02
1.860832290999999827e+02,1.797408340020863022e+02
1.882111419999999953e+02,1.797408340020863022e+02
1.874609283000000062e+02,1.797408340020863022e+02
1.871686385999999800e+02,1.797408340020863022e+02
1.864144775000000038e+02,1.797408340020863022e+02
1.876520523000000082e+02,1.797408340020863022e+02
1.871308104999999955e+02,1.797408340020863022e+02
1.879175231999999767e+02,1.797408340020863022e+02
1.882075911999999676e+02,1.797408340020863022e+02
1.880548309000000131e+02,1.797408340020863022e+02
1.873622818000000336e+02,1.797408340020863022e+02
1.872408629999999903e+02,1.797408340020863022e+02
1.865233398000000022e+02,1.797408340020863022e+02
1.869547225999999966e+02,1.797408340020863022e+02
1.879774886999999808e+02,1.797408340020863022e+02
1.877430420000000026e+02,1.797408340020863022e+02
1.874845535000000041e+02,1.797408340020863022e+02
1.880724258000000191e+02,1.797408340020863022e+02
1.876995209000000102e+02,1.797408340020863022e+02
1.870139542000000006e+02,1.797408340020863022e+02
1.878078278000000125e+02,1.797408340020863022e+02
1.869251265999999703e+02,1.797408340020863022e+02
1.869466293000000121e+02,1.797408340020863022e+02
1.872706573000000105e+02,1.797408340020863022e+02
1.883074676999999895e+02,1.797408340020863022e+02
1.868400878999999861e+02,1.797408340020863022e+02
1.873683517000000052e+02,1.797408340020863022e+02
1.865674956999999949e+02,1.797408340020863022e+02
1.875790542999999957e+02,1.797408340020863022e+02
1.876755783000000122e+02,1.797408340020863022e+02
1.875892105000000072e+02,1.797408340020863022e+02
1.866142501999999865e+02,1.797408340020863022e+02
1.868498671999999772e+02,1.797408340020863022e+02
1.871641356999999743e+02,1.797408340020863022e+02
1.881334625000000074e+02,1.797408340020863022e+02
1.874334549000000152e+02,1.797408340020863022e+02
1.870673935000000085e+02,1.797408340020863022e+02
1.873410370000000000e+02,1.797408340020863022e+02
1.883805449999999837e+02,1.797408340020863022e+02
1.869241546999999741e+02,1.797408340020863022e+02
1.878665236999999877e+02,1.797408340020863022e+02
1.876216231999999877e+02,1.797408340020863022e+02
1.872337219000000061e+02,1.797408340020863022e+02
1.878389313000000129e+02,1.797408340020863022e+02
1.877971954000000210e+02,1.797408340020863022e+02
1.872545501999999829e+02,1.797408340020863022e+02
1.889521911999999872e+02,1.797408340020863022e+02
1.881575835999999811e+02,1.797408340020863022e+02
1.870853455000000167e+02,1.797408340020863022e+02
1.871454697000000067e+02,1.797408340020863022e+02
1.878524596999999972e+02,1.797408340020863022e+02
1.870495803999999964e+02,1.797408340020863022e+02
1.866933975000000032e+02,1.797408340020863022e+02
1.872676224000000218e+02,1.797408340020863022e+02
1.874330978000000130e+02,1.797408340020863022e+02
1.880760361000000103e+02,1.797408340020863022e+02
1.868109084999999823e+02,1.797408340020863022e+02
1.866712799000000018e+02,1.797408340020863022e+02
1.864675995000000057e+02,1.797408340020863022e+02
1.872928741000000059e+02,1.797408340020863022e+02
1.884183136000000047e+02,1.797408340020863022e+02
1.873223709000000099e+02,1.797408340020863022e+02
1.873002136000000064e+02,1.797408340020863022e+02
1.885321350000000109e+02,1.797408340020863022e+02
1.868919800000000180e+02,1.797408340020863022e+02
1.866467421999999772e+02,1.797408340020863022e+02
1.866123061999999777e+02,1.797408340020863022e+02
1.877143585000000030e+02,1.797408340020863022e+02
1.878772949000000096e+02,1.797408340020863022e+02
1.879194671999999855e+02,1.797408340020863022e+02
1.877199325999999928e+02,1.797408340020863022e+02
1.880366607999999928e+02,1.797408340020863022e+02
1.863915665000000104e+02,1.797408340020863022e+02
1.871129378999999915e+02,1.797408340020863022e+02
1.883315490999999895e+02,1.797408340020863022e+02
1.867374740999999858e+02,1.797408340020863022e+02
1.868175139999999885e+02,1.797408340020863022e+02
1.865386139000000014e+02,1.797408340020863022e+02
1.885134688999999923e+02,1.797408340020863022e+02
1.885446320000000071e+02,1.797408340020863022e+02
1.879074066000000016e+02,1.797408340020863022e+02
1.875959946000000116e+02,1.797408340020863022e+02
1.872154724000000101e+02,1.797408340020863022e+02
1.878650757000000056e+02,1.797408340020863022e+02
1.873144363000000112e+02,1.797408340020863022e+02
1.863898208999999895e+02,1.797408340020863022e+02
1.862695128999999952e+02,1.797408340020863022e+02
1.868196564000000137e+02,1.797408340020863022e+02
1.874082824999999843e+02,1.797408340020863022e+02
1.871654053000000033e+02,1.797408340020863022e+02
1.871163894999999968e+02,1.797408340020863022e+02
1.880134917999999971e+02,1.797408340020863022e+02
1.871064315999999792e+02,1.797408340020863022e+02
1.887724335000000053e+02,1.797408340020863022e+02
1.870406540000000177e+02,1.797408340020863022e+02
1.863535004000000015e+02,1.797408340020863022e+02
1.870604706000000022e+02,1.797408340020863022e+02
