1.879197051999999815e+02,1.932038008702342040e+02
1.885010513000000003e+02,1.932732463244594499e+02
1.883182189999999991e+02,1.930214324715818748e+02
1.878216934000000151e+02,1.933302650069151412e+02
1.885283463000000097e+02,1.927675319281731277e+02
1.878688644000000068e+02,1.932484744687401985e+02
1.886348281999999870e+02,1.928287048111184561e+02
1.881457809000000054e+02,1.932766732209985321e+02
1.880594131000000004e+02,1.929471042471934084e+02
1.878798935000000085e+02,1.928454030088068691e+02
1.892619370000000174e+02,1.930606242234577508e+02
1.886702559999999949e+02,1.929375040297729527e+02
1.869304428000000087e+02,1.932047339028657689e+02
1.889934906000000012e+02,1.929891203140622054e+02
1.890500839000000042e+02,1.930358162459492632e+02
1.884818298000000141e+02,1.929048771940246070e+02
1.878968933000000163e+02,1.930333527593955409e+02
1.885122390999999880e+02,1.930390598073693695e+02
1.883080429000000038e+02,1.931691792549224544e+02
1.873320708999999908e+02,1.929665091449922443e+02
1.882691437000000008e+02,1.929276393735935358e+02
1.885937073000000055e+02,1.931969355882850437e+02
1.870147079000000190e+02,1.932058470576270111e+02
1.863887100000000032e+02,1.932331166717862914e+02
1.878086609000000067e+02,1.930106540607069121e+02
1.885792068000000086e+02,1.931380367228857438e+02
1.883916138000000160e+02,1.930643688164882406e+02
1.888406113000000062e+02,1.932018623666658925e+02
1.878642029000000093e+02,1.929758413212111066e+02
1.876268005000000016e+02,1.930349610066050161e+02
1.884596329000000026e+02,1.928630727949989705e+02
1.879149643000000083e+02,1.930764578349238718e+02
1.891692810000000122e+02,1.931397081588855826e+02
1.880490585000000010e+02,1.929300945842656461e+02
1.890240981999999974e+02,1.929985592004724708e+02
1.886974915000000124e+02,1.929443434130807589e+02
1.879891524999999888e+02,1.930120015689633135e+02
1.882231628000000114e+02,1.928419051344123716e+02
1.882321685999999943e+02,1.930572309172617622e+02
1.882609908999999959e+02,1.929620734671638047e+02
1.875199219000000141e+02,1.930063518679810102e+02
1.868498474000000158e+02,1.928794388864256462e+02
1.872863480000000038e+02,1.930164551616414030e+02
1.869809860000000015e+02,1.929473679070458729e+02
1.879163330000000087e+02,1.927550257079398932e+02
1.877976715000000070e+02,1.929218558954187301e+02
1.870869720000000029e+02,1.931518181104335952e+02
1.867382675000000063e+02,1.931941081576661077e+02
1.880752029000000221e+02,1.931734478573052343e+02
1.883227416999999946e+02,1.930226395819404672e+02
1.888881988999999919e+02,1.932110530739904846e+02
1.879249816999999894e+02,1.929928611099234388e+02
1.884063323999999966e+02,1.932610346282490070e+02
1.876825805999999943e+02,1.929223865254763552e+02
1.870139542000000006e+02,1.932325004593762685e+02
1.871847855000000038e+02,1.930176404626178339e+02
1.892235930999999880e+02,1.928259298593253845e+02
1.882800933999999984e+02,1.930310944173429561e+02
1.885842850000000226e+02,1.929905223457740817e+02
1.886623215000000187e+02,1.931022971820104033e+02
1.883311721999999975e+02,1.928311421069409164e+02
1.867390213000000188e+02,1.932487046356128815e+02
1.870415863000000058e+02,1.930845526207936871e+02
1.879060974000000215e+02,1.930515316583530137e+02
1.881787291999999923e+02,1.927960209204684929e+02
1.861571395999999936e+02,1.931934033446409273e+02
1.877145370000000071e+02,1.928711816985492078e+02
1.873868393000000196e+02,1.932249105996493483e+02
1.873818801999999835e+02,1.928527768193415284e+02
1.872968811000000073e+02,1.932634024066657616e+02
1.869941574000000060e+02,1.928886351434591120e+02
1.876018065999999749e+02,1.932708841931148811e+02
1.881608367999999984e+02,1.929610379109632845e+02
1.878966354000000081e+02,1.930360636461284400e+02
1.879411086999999725e+02,1.930394512078889306e+02
1.882296493999999996e+02,1.929069109189133542e+02
1.871797073000000182e+02,1.929853290840046611e+02
1.879748305999999900e+02,1.926500673746327266e+02
1.876310257000000092e+02,1.931298682329877465e+02
1.884642349000000081e+02,1.929123437917968431e+02
1.880415999999999883e+02,1.930547231304004754e+02
1.864791640999999913e+02,1.929743000599611662e+02
1.871704436999999928e+02,1.930668253902467200e+02
1.878398438000000112e+02,1.930368138304575893e+02
1.888800460999999871e+02,1.929495618919483491e+02
1.881098174999999912e+02,1.929550081036057634e+02
1.872251923000000318e+02,1.928928360783391156e+02
1.869162993999999856e+02,1.928800723321421344e+02
1.865389907999999934e+02,1.930514528914325183e+02
1.884543761999999845e+02,1.928224864110230214e+02
1.867111510999999950e+02,1.930790231635033365e+02
1.868517715000000123e+02,1.928564543290491144e+02
1.869220123000000058e+02,1.928899908302338417e+02
1.855692275999999765e+02,1.929473121178673409e+02
1.878780090000000200e+02,1.928876029949745430e+02
1.879538039999999910e+02,1.932678577518834970e+02
1.880290435999999943e+02,1.930232353480546976e+02
1.882833267000000035e+02,1.933472547103636430e+02
1.866763779000000056e+02,1.930399129047207225e+02
1.863706985000000032e+02,1.931776894900502271e+02
1.872988646999999958e+02,1.930074500287920216e+02
1.877148940999999809e+02,1.932899079622237082e+02
1.884330321999999853e+02,1.928979366502342714e+02
1.884525313999999980e+02,1.931063235444696318e+02
1.868620468000000017e+02,1.929853071772591591e+02
1.870384521000000007e+02,1.928814223718447067e+02
1.884670319000000234e+02,1.928948643508823011e+02
1.870459701999999709e+02,1.928616691081107888e+02
1.871781204000000116e+02,1.931087988119842862e+02
1.874914565999999922e+02,1.929023884903727151e+02
1.862623916999999949e+02,1.930567562711093217e+02
1.883688812000000041e+02,1.931728808133684367e+02
1.880009750000000111e+02,1.928263469637596756e+02
1.891978058000000260e+02,1.932495335868625261e+02
1.886018401999999696e+02,1.928927200212696391e+02
1.878212769000000151e+02,1.932436925669695711e+02
1.879750686999999800e+02,1.928813034912391515e+02
1.865360153000000025e+02,1.931813272755259732e+02
1.875049454000000253e+02,1.928793069591361018e+02
1.863149779999999964e+02,1.931051919880421792e+02
1.884331511999999975e+02,1.931789958136251073e+02
1.886065413999999976e+02,1.928972337844753895e+02
1.882794585999999981e+02,1.931348092264123579e+02
1.877553206999999986e+02,1.929444386344011946e+02
1.877391738999999973e+02,1.930999107098375021e+02
1.874387313999999947e+02,1.927691909016688783e+02
1.870813980000000072e+02,1.930922791786125003e+02
1.878688843000000190e+02,1.927444372528892131e+02
1.874004271999999958e+02,1.931203627500711661e+02
1.884013534999999990e+02,1.928809419812567683e+02
1.874562865999999985e+02,1.931050769046058235e+02
1.867290436000000113e+02,1.927305909240113806e+02
1.876817474000000061e+02,1.931426836791040955e+02
1.871202376999999899e+02,1.928805381182330905e+02
1.867346770999999990e+02,1.931428427707580795e+02
1.866805832000000009e+02,1.927112591460608257e+02
1.870960967999999980e+02,1.930670948918979946e+02
1.879346816999999703e+02,1.928408881746047143e+02
1.885878159000000096e+02,1.932389591521289844e+02
1.878544235000000242e+02,1.927098318972508082e+02
1.877881301999999835e+02,1.928752933512709262e+02
1.888675490999999909e+02,1.929662147183327647e+02
1.876317200000000014e+02,1.929521907014081137e+02
1.880941269000000204e+02,1.928779793129956204e+02
1.881122771999999941e+02,1.929622254512958932e+02
1.884263870000000054e+02,1.929946858931417637e+02
1.884742523000000176e+02,1.932137574373813891e+02
1.878703323000000012e+02,1.929257072960039068e+02
1.877956481999999880e+02,1.930319275552150771e+02
1.875816726999999844e+02,1.929885424627976249e+02
1.872972382000000096e+02,1.930487751082261525e+02
1.878744384999999966e+02,1.930481479911250347e+02
1.868915436000000057e+02,1.930485982964491427e+02
1.870153229000000010e+02,1.930238493211085427e+02
1.868399689000000023e+02,1.929783855219515942e+02
1.867303131000000178e+02,1.930323490409984686e+02
1.872831543000000067e+02,1.930338255556450235e+02
1.870998458999999912e+02,1.932216326689796517e+02
1.879619568000000243e+02,1.927300468578165180e+02
1.885365783999999962e+02,1.929663794570589062e+02
1.885094024999999931e+02,1.930415945638684718e+02
1.880323166000000015e+02,1.929459027839069734e+02
1.873856689000000131e+02,1.930796005279513565e+02
1.887482329999999990e+02,1.930133373936221233e+02
1.884315445000000011e+02,1.927882532753314706e+02
1.881820618000000138e+02,1.931016375455626246e+02
1.887350815000000068e+02,1.929489629128447632e+02
1.875476730000000032e+02,1.929550944648646862e+02
1.875699295000000006e+02,1.930070116017921009e+02
1.882738846000000024e+02,1.929939302564670527e+02
1.887263138000000140e+02,1.929579385446102151e+02
1.883798706000000038e+02,1.929534445461571011e+02
1.882282805999999766e+02,1.931065024982395357e+02
1.877317550999999867e+02,1.926268473927645744e+02
1.880460831000000042e+02,1.931565235820032740e+02
1.881464751999999976e+02,1.929267076066850279e+02
1.880918853999999953e+02,1.930093967108786330e+02
1.868336211999999819e+02,1.928031176350134217e+02
1.882558533000000125e+02,1.931423337553560202e+02
1.874517639000000031e+02,1.929942862167405906e+02
1.881030930000000012e+02,1.930180129746545958e+02
1.878682098000000167e+02,1.930876094393788094e+02
1.881397110000000055e+02,1.928184675455389367e+02
1.879523360999999966e+02,1.929565619247231325e+02
1.878671386999999982e+02,1.928681603202101371e+02
1.879656464000000256e+02,1.929359515717420095e+02
1.866246445000000165e+02,1.929254892021820638e+02
1.877250503999999864e+02,1.927664188707752260e+02
1.880687163999999996e+02,1.929202237941974829e+02
1.884437240999999972e+02,1.930368800375106559e+02
1.881644669000000079e+02,1.930238714225806689e+02
1.877956481999999880e+02,1.928442190709168642e+02
1.876758956999999839e+02,1.928827706590076332e+02
1.885935883000000217e+02,1.928887094316671664e+02
1.877626404000000093e+02,1.928002272103307462e+02
1.874861404000000107e+02,1.930736386801865478e+02
1.888589798000000144e+02,1.929559238055676076e+02
1.882290344000000175e+02,1.931387869072149215e+02
1.880851211999999748e+02,1.929155412030064269e+02
1.883849486999999954e+02,1.928335979017928992e+02
1.880846251999999765e+02,1.928697886242621848e+02
1.873146149000000094e+02,1.927842027667705338e+02
1.885600449000000083e+02,1.931363610029001165e+02
1.872830154000000107e+02,1.927984853806553645e+02
1.884925415000000157e+02,1.933090917479380266e+02
1.875109360000000152e+02,1.929686698316415630e+02
1.881579207999999994e+02,1.929981722786652938e+02
1.869195724000000212e+02,1.928923440041535855e+02
1.879359909000000073e+02,1.930600063558713941e+02
1.873542281999999943e+02,1.928950257792558034e+02
1.889424118000000021e+02,1.929643520607855294e+02
1.880403701999999839e+02,1.928403417716903334e+02
1.882205643000000066e+02,1.929904049256182077e+02
1.875153991999999903e+02,1.927742068648447287e+02
1.880057357999999965e+02,1.929140780271337974e+02
1.883334930000000043e+02,1.930008603823828821e+02
1.890305449999999894e+02,1.930673976918024550e+02
1.880965073000000132e+02,1.930740874276976626e+02
1.876626449999999977e+02,1.931779189753797255e+02
1.887727706999999953e+02,1.929237945937136658e+02
1.895803908999999976e+02,1.930073629859899143e+02
1.877766646999999978e+02,1.928517838109089269e+02
1.880450714000000119e+02,1.926576292910887105e+02
1.891335158999999919e+02,1.928965545780016271e+02
1.877926926000000094e+02,1.929057361331747700e+02
1.879657059000000174e+02,1.928954389891575545e+02
1.879572951999999759e+02,1.927443835083402632e+02
1.884223206000000062e+02,1.931407744818931178e+02
1.878333771000000070e+02,1.927819713943557645e+02
1.866046096999999975e+02,1.931529038087404899e+02
1.896989730999999892e+02,1.929291161803300270e+02
1.889219208000000094e+02,1.928587818964174403e+02
1.881973160000000007e+02,1.930518750587590944e+02
1.895058060000000069e+02,1.927620513472660946e+02
1.867768494000000032e+02,1.929602528705679561e+02
1.897878204000000153e+02,1.929751852872059317e+02
1.882706909000000053e+02,1.932187383497644646e+02
1.881504028000000233e+02,1.952558942242879709e+02
1.884077605999999889e+02,1.927850840021194188e+02
1.886322693000000186e+02,1.919718420309883697e+02
1.887745560000000182e+02,1.923314559601990936e+02
1.880002410999999825e+02,1.932444095504089034e+02
1.888043105999999796e+02,1.939760190040225325e+02
1.879543792999999994e+02,1.945612129228787239e+02
1.883123275999999748e+02,1.946180565460970513e+02
1.878920134999999902e+02,1.937081534945386920e+02
1.886560729999999921e+02,1.937035978164265657e+02
1.883678299000000038e+02,1.934212426499720721e+02
1.879535460999999827e+02,1.936332008305402042e+02
1.882375045999999941e+02,1.935428677812991225e+02
1.885659957999999961e+02,1.935422090698028228e+02
1.884945053000000144e+02,1.936033881840001811e+02
1.882604354999999998e+02,1.936011730712587280e+02
1.885722839000000022e+02,1.933745035374555528e+02
1.885757552999999973e+02,1.934314800129149035e+02
1.877257644999999968e+02,1.937261454559345566e+02
1.873724776999999904e+02,1.934179483622657187e+02
1.871770492999999931e+02,1.937363993462998337e+02
1.881952727999999979e+02,1.934343218046225559e+02
1.880403106999999920e+02,1.934056887633051360e+02
1.878207214000000249e+02,1.936298936908764858e+02
1.886588500999999951e+02,1.939506264206696073e+02
1.877724991000000045e+02,1.934746697945258518e+02
1.882891189999999995e+02,1.937898784098404406e+02
1.881901947000000064e+02,1.938040911168663172e+02
1.879764374000000089e+02,1.935035936113785056e+02
1.864644256999999925e+02,1.934847995710074429e+02
1.880815506000000141e+02,1.935783229239362413e+02
1.886598419000000035e+02,1.935745857305175832e+02
1.882881470000000093e+02,1.935396064023926783e+02
1.896676314999999988e+02,1.935654597697963482e+02
1.887391678000000184e+02,1.934472292103883717e+02
1.883429550000000177e+02,1.934206435735051741e+02
1.886527206000000092e+02,1.933994855518866132e+02
1.885862686000000110e+02,1.933841187975078810e+02
1.880915085000000033e+02,1.936365825505018847e+02
1.876187668000000031e+02,1.936159355889149651e+02
1.882252258000000040e+02,1.932611811113539204e+02
1.889239638999999897e+02,1.934871858484537199e+02
1.881212035999999728e+02,1.934589884106001136e+02
1.869169341999999858e+02,1.934547026235925387e+02
1.883580306999999721e+02,1.936573386563630663e+02
1.876026993000000118e+02,1.938453694132284113e+02
1.874404770000000156e+02,1.935964248571945063e+02
1.882957642000000078e+02,1.935866883311354343e+02
1.883792754999999772e+02,1.934189486729468399e+02
1.875492203000000302e+02,1.936776076779084974e+02
1.882228255999999931e+02,1.939111734795353073e+02
1.880382675000000177e+02,1.934558629021974241e+02
1.881856720000000109e+02,1.936827523067029233e+02
1.887679305999999997e+02,1.935415800541170768e+02
1.881159470000000056e+02,1.934190603973488578e+02
1.884547333000000151e+02,1.936000285168289565e+02
1.885257675000000006e+02,1.935391817523016300e+02
1.889983504999999866e+02,1.933530693934803821e+02
1.880103378000000021e+02,1.935227816323969421e+02
1.879075058000000240e+02,1.936389087547838415e+02
1.872843842000000052e+02,1.935745415275733308e+02
1.877218964000000199e+02,1.936742565300271792e+02
1.868849975999999913e+02,1.938078511906635981e+02
1.871985519000000124e+02,1.940934975778800720e+02
1.863089080999999965e+02,1.939556031829414451e+02
1.878361938000000180e+02,1.939547391078765202e+02
1.884038330000000201e+02,1.941462356335837853e+02
1.877515319999999974e+02,1.936830967294238235e+02
1.884275176999999815e+02,1.940401144415439205e+02
1.876396941999999797e+02,1.938577636656513334e+02
1.873133850000000109e+02,1.936748694807662332e+02
1.884675278000000276e+02,1.937306350973794338e+02
1.878622390999999823e+02,1.935055030519977777e+02
1.883036194000000023e+02,1.940469898979593211e+02
1.878998291000000052e+02,1.937253194986068081e+02
1.880483046999999885e+02,1.937775843686077621e+02
1.876006958000000111e+02,1.938345765925830619e+02
1.870206985000000088e+02,1.936819712338626118e+02
1.872370345999999870e+02,1.936220057533658405e+02
1.878582718000000114e+02,1.935259356195687701e+02
